step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1272,25.44,1.0,0.0,0.39668381214141846,0.7897765040397644,0.13274399936199188,0.29047784209251404,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1273,25.46,1.0,0.0,0.3945544958114624,0.8252806067466736,0.1596888303756714,0.38587576150894165,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1274,25.48,1.0,0.0,0.39077043533325195,0.8601016402244568,0.19303292036056519,0.5138688087463379,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1275,25.5,1.0,0.0,0.38597047328948975,0.8946011066436768,0.22693154215812683,0.5596237182617188,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1276,25.52,1.0,0.0,0.38177645206451416,0.9231920838356018,0.2611430883407593,0.4476040005683899,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1277,25.54,1.0,0.0,0.3779752254486084,0.839154839515686,0.2068316489458084,0.17193159461021423,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1278,25.560000000000002,1.0,0.0,0.3809128999710083,0.7693713903427124,0.14835985004901886,-0.4469904899597168,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1279,25.580000000000002,1.0,0.0,0.3865276575088501,0.7183344960212708,0.1052231714129448,-0.34204474091529846,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1280,25.6,1.0,0.0,0.38988161087036133,0.6794596314430237,0.07207735627889633,0.05252351611852646,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1281,25.62,1.0,0.0,0.38934481143951416,0.6452991962432861,0.04278767108917236,0.45201706886291504,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1282,25.64,1.0,0.0,0.38577592372894287,0.6132844686508179,0.01527935080230236,0.6686066389083862,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1283,25.66,1.0,0.0,0.3815082311630249,0.5786298513412476,-0.013570243492722511,0.6659805774688721,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1284,25.68,1.0,0.0,0.37746965885162354,0.5518180727958679,-0.038673385977745056,0.5703741908073425,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1285,25.7,1.0,0.0,0.37470388412475586,0.5332958102226257,-0.06326446682214737,0.36623290181159973,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1286,25.72,1.0,0.0,0.373693585395813,0.5284451842308044,-0.08326756954193115,0.1470295637845993,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1287,25.740000000000002,1.0,0.0,0.37417614459991455,0.5342116355895996,-0.09558890759944916,-0.0178107637912035,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1288,25.76,1.0,0.0,0.37533271312713623,0.5466445088386536,-0.10449288785457611,-0.10125397145748138,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1289,25.78,1.0,0.0,0.37683069705963135,0.5615898370742798,-0.11515025794506073,-0.1621636003255844,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1290,25.8,1.0,0.0,0.37842321395874023,0.575615644454956,-0.12809331715106964,-0.18995212018489838,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1291,25.82,1.0,0.0,0.37943124771118164,0.5912650227546692,-0.14414659142494202,-0.14809586107730865,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1292,25.84,1.0,0.0,0.3794819116592407,0.606558620929718,-0.16623802483081818,-0.08950693905353546,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1293,25.86,1.0,0.0,0.37827634811401367,0.6187743544578552,-0.19474385678768158,0.011464999057352543,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1294,25.88,1.0,0.0,0.37590324878692627,0.6269962787628174,-0.2288927435874939,0.09804264456033707,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1295,25.900000000000002,1.0,0.0,0.3735619783401489,0.6279152035713196,-0.2672969400882721,0.11568178236484528,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1296,25.92,1.0,0.0,0.3712882995605469,0.6232668161392212,-0.3040628433227539,0.14482815563678741,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1297,25.94,1.0,0.0,0.36835741996765137,0.6141860485076904,-0.3313717544078827,0.17574259638786316,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1298,25.96,1.0,0.0,0.3655211925506592,0.5643188953399658,-0.2865992486476898,0.15908512473106384,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1299,25.98,1.0,0.0,0.3590121269226074,0.5497602224349976,-0.23822495341300964,0.608809769153595,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1300,26.0,1.0,0.0,0.3501795530319214,0.5254302620887756,-0.20879046618938446,0.5333173274993896,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1301,26.02,1.0,0.0,0.3435482978820801,0.5052832961082458,-0.1848898082971573,0.1864807903766632,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1302,26.04,1.0,0.0,0.3402143716812134,0.49418237805366516,-0.15281975269317627,-0.09095783531665802,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1303,26.060000000000002,1.0,0.0,0.33952081203460693,0.49448496103286743,-0.12188176065683365,-0.2836582064628601,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1304,26.080000000000002,1.0,0.0,0.34034502506256104,0.5085155367851257,-0.09045683592557907,-0.30914294719696045,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1305,26.1,1.0,0.0,0.3417445421218872,0.5332694053649902,-0.06117076799273491,-0.32967033982276917,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1306,26.12,1.0,0.0,0.3444153070449829,0.5571082830429077,-0.039958253502845764,-0.4328109622001648,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1307,26.14,1.0,0.0,0.34794867038726807,0.580132246017456,-0.01841404102742672,-0.416073203086853,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1308,26.16,1.0,0.0,0.3516503572463989,0.6045278906822205,-0.0033913140650838614,-0.3573674261569977,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1309,26.18,1.0,0.0,0.35459256172180176,0.6290808320045471,0.011612850241363049,-0.232122540473938,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1310,26.2,1.0,0.0,0.35647594928741455,0.6526170372962952,0.030151983723044395,-0.11370795965194702,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1311,26.22,1.0,0.0,0.3577152490615845,0.6775237321853638,0.05166834220290184,-0.03415948897600174,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1312,26.240000000000002,1.0,0.0,0.35842764377593994,0.7069284319877625,0.07522702217102051,0.05945517122745514,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1313,26.26,1.0,0.0,0.3582953214645386,0.7366399765014648,0.10203581303358078,0.17548775672912598,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1314,26.28,1.0,0.0,0.35737574100494385,0.7681491374969482,0.1281791478395462,0.24767470359802246,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1315,26.3,1.0,0.0,0.3557441234588623,0.8036885261535645,0.15363489091396332,0.33909064531326294,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1316,26.32,1.0,0.0,0.352927565574646,0.8384056091308594,0.18421690165996552,0.4352673888206482,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1317,26.34,1.0,0.0,0.3486534357070923,0.8740902543067932,0.2184676229953766,0.5344139337539673,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1318,26.36,1.0,0.0,0.344069242477417,0.9070267677307129,0.2535068094730377,0.5212290287017822,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1319,26.38,1.0,0.0,0.33987677097320557,0.8546576499938965,0.2414226084947586,0.8228198289871216,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1320,26.400000000000002,1.0,0.0,0.3391488790512085,0.7879781723022461,0.17955395579338074,-0.27401959896087646,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1321,26.42,1.0,0.0,0.3442643880844116,0.7312129139900208,0.1324906051158905,-0.44105446338653564,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1322,26.44,1.0,0.0,0.3494921922683716,0.6882694959640503,0.0947379544377327,-0.2032788246870041,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1323,26.46,1.0,0.0,0.3513449430465698,0.6502683758735657,0.06160268560051918,0.22383670508861542,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1324,26.48,1.0,0.0,0.3493715524673462,0.6196195483207703,0.03392821550369263,0.5522106289863586,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1325,26.5,1.0,0.0,0.3458002805709839,0.5898707509040833,0.003988423850387335,0.6280256509780884,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1326,26.52,1.0,0.0,0.3415524959564209,0.5640175938606262,-0.01986328884959221,0.639389157295227,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1327,26.54,1.0,0.0,0.33824825286865234,0.5368739366531372,-0.04788804054260254,0.4507741630077362,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1328,26.560000000000002,1.0,0.0,0.3364938497543335,0.5279018878936768,-0.07099680602550507,0.25403282046318054,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1329,26.580000000000002,1.0,0.0,0.33640313148498535,0.5274328589439392,-0.08687849342823029,0.05676178261637688,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1330,26.6,1.0,0.0,0.3371187448501587,0.5356317162513733,-0.09745737910270691,-0.037898529320955276,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1331,26.62,1.0,0.0,0.33819472789764404,0.5495485067367554,-0.10781426727771759,-0.10555607080459595,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1332,26.64,1.0,0.0,0.3395587205886841,0.5649999976158142,-0.119295135140419,-0.16826939582824707,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1333,26.66,1.0,0.0,0.34085047245025635,0.5810016393661499,-0.13400472700595856,-0.1698027402162552,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1334,26.68,1.0,0.0,0.3414992094039917,0.5971536040306091,-0.15310166776180267,-0.13696588575839996,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1335,26.7,1.0,0.0,0.34110772609710693,0.6125953197479248,-0.17849282920360565,-0.058149538934230804,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1336,26.72,1.0,0.0,0.339542031288147,0.6242674589157104,-0.20984597504138947,0.023074405267834663,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1337,26.740000000000002,1.0,0.0,0.33738040924072266,0.6301385760307312,-0.24644304811954498,0.08220349997282028,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1338,26.76,1.0,0.0,0.33552980422973633,0.6290771961212158,-0.2844948470592499,0.08826814591884613,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1339,26.78,1.0,0.0,0.33331310749053955,0.6237861514091492,-0.318981409072876,0.1340879201889038,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1340,26.8,1.0,0.0,0.3301354646682739,0.6176663637161255,-0.33454060554504395,0.2469193935394287,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1341,26.82,1.0,0.0,0.32664716243743896,0.5682967305183411,-0.25489047169685364,0.4824584126472473,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1342,26.84,1.0,0.0,0.31863152980804443,0.5507716536521912,-0.22431208193302155,0.5509597063064575,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1343,26.86,1.0,0.0,0.3112053871154785,0.5232970714569092,-0.19768594205379486,0.268018901348114,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1344,26.88,1.0,0.0,0.30716240406036377,0.5045811533927917,-0.17051516473293304,-0.057642314583063126,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1345,26.900000000000002,1.0,0.0,0.30613458156585693,0.49924033880233765,-0.13927780091762543,-0.2702276110649109,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1346,26.92,1.0,0.0,0.3069915771484375,0.5077782869338989,-0.10833121091127396,-0.34912365674972534,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1347,26.94,1.0,0.0,0.30832111835479736,0.5234882831573486,-0.07827869057655334,-0.3313748836517334,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1348,26.96,1.0,0.0,0.3102203607559204,0.5443055033683777,-0.04931161552667618,-0.3708794116973877,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1349,26.98,1.0,0.0,0.3135010004043579,0.5653683543205261,-0.02776988595724106,-0.45666739344596863,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1350,27.0,1.0,0.0,0.3172827959060669,0.59002685546875,-0.009097324684262276,-0.3932567238807678,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1351,27.02,1.0,0.0,0.32072222232818604,0.6149358749389648,0.0037972433492541313,-0.3028021454811096,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1352,27.04,1.0,0.0,0.3230823278427124,0.639391303062439,0.020125091075897217,-0.16126257181167603,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1353,27.060000000000002,1.0,0.0,0.3244863748550415,0.6639622449874878,0.039745740592479706,-0.05599053576588631,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1354,27.080000000000002,1.0,0.0,0.32522332668304443,0.6933212876319885,0.06204516813158989,0.0331510566174984,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1355,27.1,1.0,0.0,0.325358510017395,0.7237037420272827,0.08713995665311813,0.1247328370809555,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1356,27.12,1.0,0.0,0.32472240924835205,0.7546448111534119,0.1138501763343811,0.21931907534599304,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1357,27.14,1.0,0.0,0.323428750038147,0.7888858318328857,0.13845936954021454,0.2873614430427551,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1358,27.16,1.0,0.0,0.32145166397094727,0.8248449563980103,0.16599608957767487,0.3668791949748993,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1359,27.18,1.0,0.0,0.3180617094039917,0.8592284321784973,0.1977887600660324,0.46820080280303955,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1360,27.2,1.0,0.0,0.3136782646179199,0.8952004909515381,0.2326366901397705,0.5267603397369385,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1361,27.22,1.0,0.0,0.3096952438354492,0.9250125288963318,0.26624542474746704,0.4395977258682251,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1362,27.240000000000002,1.0,0.0,0.3057793378829956,0.8371537327766418,0.20904305577278137,0.11170652508735657,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1363,27.26,1.0,0.0,0.3090587854385376,0.7650185823440552,0.14904090762138367,-0.4692704677581787,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1364,27.28,1.0,0.0,0.31486380100250244,0.7148536443710327,0.1065841019153595,-0.3562418818473816,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1365,27.3,1.0,0.0,0.3182804584503174,0.6777383685112,0.07541633397340775,0.04553373530507088,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1366,27.32,1.0,0.0,0.3178446292877197,0.6443657279014587,0.0475112609565258,0.43497422337532043,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1367,27.34,1.0,0.0,0.3144749402999878,0.6119404435157776,0.01986948773264885,0.6534876227378845,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1368,27.36,1.0,0.0,0.3103703260421753,0.5793327689170837,-0.009913657791912556,0.6457425355911255,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1369,27.38,1.0,0.0,0.30653905868530273,0.5538296103477478,-0.03649317845702171,0.5510674715042114,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1370,27.400000000000002,1.0,0.0,0.30392324924468994,0.5359280705451965,-0.06185944005846977,0.3567260503768921,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1371,27.42,1.0,0.0,0.3030203580856323,0.5323092937469482,-0.0828150287270546,0.13447847962379456,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1372,27.44,1.0,0.0,0.3036794662475586,0.5384496450424194,-0.09621164202690125,-0.03606567531824112,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1373,27.46,1.0,0.0,0.30503642559051514,0.5512902140617371,-0.10601106286048889,-0.12245340645313263,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1374,27.48,1.0,0.0,0.30673110485076904,0.5669471025466919,-0.11720108240842819,-0.1821393519639969,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1375,27.5,1.0,0.0,0.3085395097732544,0.5822091698646545,-0.13068333268165588,-0.21364623308181763,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1376,27.52,1.0,0.0,0.30979597568511963,0.5993750691413879,-0.1471577286720276,-0.17207330465316772,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1377,27.54,1.0,0.0,0.31008827686309814,0.6163077354431152,-0.16968077421188354,-0.11423064768314362,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1378,27.560000000000002,1.0,0.0,0.30914199352264404,0.6301550269126892,-0.1987132877111435,-0.01849062740802765,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1379,27.580000000000002,1.0,0.0,0.3070746660232544,0.6398453712463379,-0.23314480483531952,0.06585682183504105,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1380,27.6,1.0,0.0,0.30509793758392334,0.6422043442726135,-0.27195826172828674,0.0771549642086029,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1381,27.62,1.0,0.0,0.3032522201538086,0.6378875970840454,-0.3083186745643616,0.1050955057144165,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1382,27.64,1.0,0.0,0.30061864852905273,0.629894495010376,-0.3317895233631134,0.19867166876792908,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1383,27.66,1.0,0.0,0.29789233207702637,0.5836808681488037,-0.2767009735107422,0.28078335523605347,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1384,27.68,1.0,0.0,0.2915201187133789,0.5663580298423767,-0.23313048481941223,0.5276426672935486,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1385,27.7,1.0,0.0,0.28391921520233154,0.5416147112846375,-0.20531100034713745,0.3739662766456604,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1386,27.72,1.0,0.0,0.2788271903991699,0.519791305065155,-0.17834685742855072,0.029989304021000862,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1387,27.740000000000002,1.0,0.0,0.2769012451171875,0.5067787766456604,-0.14799387753009796,-0.21461406350135803,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1388,27.76,1.0,0.0,0.2772587537765503,0.5085118412971497,-0.11674203723669052,-0.34982332587242126,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1389,27.78,1.0,0.0,0.27847468852996826,0.5220820307731628,-0.08657156676054001,-0.3380863070487976,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1390,27.8,1.0,0.0,0.28015613555908203,0.5426408648490906,-0.05733475461602211,-0.3601999282836914,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1391,27.82,1.0,0.0,0.2830159664154053,0.5650792121887207,-0.03491074964404106,-0.44089892506599426,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1392,27.84,1.0,0.0,0.28652167320251465,0.5893498063087463,-0.013708632439374924,-0.4077299237251282,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1393,27.86,1.0,0.0,0.29015040397644043,0.6145887970924377,0.00043170544086024165,-0.35459327697753906,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1394,27.88,1.0,0.0,0.29297780990600586,0.6383852362632751,0.015040695667266846,-0.21777456998825073,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1395,27.900000000000002,1.0,0.0,0.29472196102142334,0.6631815433502197,0.03246080130338669,-0.09684956818819046,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1396,27.92,1.0,0.0,0.29572200775146484,0.6906719207763672,0.05357393994927406,-0.009539107792079449,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1397,27.94,1.0,0.0,0.2962425947189331,0.7213983535766602,0.07757195830345154,0.07231312245130539,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1398,27.96,1.0,0.0,0.2960447072982788,0.7523846626281738,0.10401362925767899,0.1756458431482315,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1399,27.98,1.0,0.0,0.2951083183288574,0.7850710153579712,0.13001210987567902,0.2461787462234497,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1400,28.0,1.0,0.0,0.29355525970458984,0.821780264377594,0.15533451735973358,0.3247157335281372,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1401,28.02,1.0,0.0,0.2908475399017334,0.8564156889915466,0.18550477921962738,0.41901230812072754,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1402,28.04,1.0,0.0,0.2867966890335083,0.8922709226608276,0.21952006220817566,0.5097827315330505,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1403,28.060000000000002,1.0,0.0,0.282498836517334,0.9253283143043518,0.2536633014678955,0.4920085668563843,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1404,28.080000000000002,1.0,0.0,0.27836060523986816,0.8667320013046265,0.23719559609889984,0.7465101480484009,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1405,28.1,1.0,0.0,0.278256893157959,0.8030853867530823,0.17750756442546844,-0.33690187335014343,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1406,28.12,1.0,0.0,0.28409767150878906,0.7438729405403137,0.13115620613098145,-0.4986426532268524,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1407,28.14,1.0,0.0,0.28963375091552734,0.7008305788040161,0.0932859256863594,-0.2353227138519287,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1408,28.16,1.0,0.0,0.29189300537109375,0.6612202525138855,0.062128130346536636,0.17687422037124634,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1409,28.18,1.0,0.0,0.29085206985473633,0.6308565139770508,0.029951542615890503,0.4541284441947937,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1410,28.2,1.0,0.0,0.2879292964935303,0.5956154465675354,0.0011789207346737385,0.606371283531189,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1411,28.22,1.0,0.0,0.28410840034484863,0.5732273459434509,-0.02018791064620018,0.5976231694221497,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1412,28.240000000000002,1.0,0.0,0.2807905673980713,0.5531318783760071,-0.046598318964242935,0.4706815481185913,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1413,28.26,1.0,0.0,0.27893686294555664,0.539193868637085,-0.06819932907819748,0.2625695466995239,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1414,28.28,1.0,0.0,0.2789520025253296,0.5419803857803345,-0.08236592262983322,0.037247687578201294,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1415,28.3,1.0,0.0,0.27972984313964844,0.5488279461860657,-0.0959373414516449,-0.037210289388895035,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1416,28.32,1.0,0.0,0.28078699111938477,0.5555906891822815,-0.10640987008810043,-0.10589523613452911,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
