step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1826,36.52,0.800000011920929,0.30000001192092896,0.6026958227157593,0.7379513382911682,0.2469625324010849,0.10337521135807037,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1827,36.54,0.800000011920929,0.30000001192092896,0.6025346517562866,0.7761117219924927,0.27928614616394043,0.24604946374893188,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1828,36.56,0.800000011920929,0.30000001192092896,0.6010466814041138,0.8095513582229614,0.3121251165866852,0.39731597900390625,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1829,36.58,0.800000011920929,0.30000001192092896,0.597502589225769,0.8266113996505737,0.34896084666252136,0.5160480737686157,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1830,36.6,0.800000011920929,0.30000001192092896,0.5928922891616821,0.8408600687980652,0.3778904974460602,0.5014463067054749,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1831,36.62,0.800000011920929,0.30000001192092896,0.5879367589950562,0.8174023628234863,0.3993963301181793,0.9202426671981812,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1832,36.64,0.800000011920929,0.30000001192092896,0.5845097303390503,0.7642306685447693,0.31062665581703186,-0.14110755920410156,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1833,36.660000000000004,0.800000011920929,0.30000001192092896,0.5897797346115112,0.7074287533760071,0.25024479627609253,-0.5948788523674011,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1834,36.68,0.800000011920929,0.30000001192092896,0.5966006517410278,0.6614676117897034,0.20545782148838043,-0.38764941692352295,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1835,36.7,0.800000011920929,0.30000001192092896,0.6000949144363403,0.6241609454154968,0.18372532725334167,0.11061514168977737,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1836,36.72,0.800000011920929,0.30000001192092896,0.5995484590530396,0.5911632180213928,0.16416071355342865,0.4644489288330078,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1837,36.74,0.800000011920929,0.30000001192092896,0.5962649583816528,0.5717083811759949,0.13012632727622986,0.6566540002822876,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1838,36.76,0.800000011920929,0.30000001192092896,0.5937079191207886,0.5469244718551636,0.09372840076684952,0.3702331781387329,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1839,36.78,0.800000011920929,0.30000001192092896,0.5933390855789185,0.5354586839675903,0.06478510797023773,0.12993372976779938,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1840,36.800000000000004,0.800000011920929,0.30000001192092896,0.5940247774124146,0.526486873626709,0.04957577958703041,0.03946201130747795,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1841,36.82,0.800000011920929,0.30000001192092896,0.595368504524231,0.5458340644836426,0.0344688855111599,-0.0730457603931427,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1842,36.84,0.800000011920929,0.30000001192092896,0.5964175462722778,0.5642152428627014,0.019202614203095436,-0.029002593830227852,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1843,36.86,0.800000011920929,0.30000001192092896,0.5969840288162231,0.572648286819458,0.0031261038966476917,-0.009716657921671867,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1844,36.88,0.800000011920929,0.30000001192092896,0.5974594354629517,0.5839418172836304,-0.014474629424512386,-0.034756239503622055,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1845,36.9,0.800000011920929,0.30000001192092896,0.5977023839950562,0.6043293476104736,-0.030604520812630653,-0.04998725280165672,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1846,36.92,0.800000011920929,0.30000001192092896,0.5970708131790161,0.6322849988937378,-0.045971810817718506,-0.010597757995128632,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1847,36.94,0.800000011920929,0.30000001192092896,0.595429539680481,0.660557746887207,-0.06585454195737839,0.028986552730202675,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1848,36.96,0.800000011920929,0.30000001192092896,0.5928364992141724,0.6924231648445129,-0.0893971398472786,0.07002626359462738,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1849,36.980000000000004,0.800000011920929,0.30000001192092896,0.5900689363479614,0.7105809450149536,-0.11708808690309525,0.08830887824296951,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1850,37.0,0.800000011920929,0.30000001192092896,0.5885411500930786,0.7136366367340088,-0.14546188712120056,0.04267324507236481,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1851,37.02,0.800000011920929,0.30000001192092896,0.5871635675430298,0.7089295983314514,-0.16565079987049103,0.11958341300487518,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1852,37.04,0.800000011920929,0.30000001192092896,0.5848125219345093,0.6683732867240906,-0.1501203030347824,0.16474613547325134,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1853,37.06,0.800000011920929,0.30000001192092896,0.578482985496521,0.6366331577301025,-0.10642503201961517,0.6739749312400818,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1854,37.08,0.800000011920929,0.30000001192092896,0.5686208009719849,0.5993343591690063,-0.06384412199258804,0.6277992129325867,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1855,37.1,0.800000011920929,0.30000001192092896,0.5606409311294556,0.5711340308189392,-0.036314960569143295,0.2406935840845108,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1856,37.12,0.800000011920929,0.30000001192092896,0.5574504137039185,0.5566242933273315,-0.008423499763011932,-0.24372005462646484,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1857,37.14,0.800000011920929,0.30000001192092896,0.5588830709457397,0.5581764578819275,0.013194853439927101,-0.532800555229187,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1858,37.160000000000004,0.800000011920929,0.30000001192092896,0.5618678331375122,0.5667951107025146,0.039187997579574585,-0.47831758856773376,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1859,37.18,0.800000011920929,0.30000001192092896,0.5642834901809692,0.584990382194519,0.060475222766399384,-0.31773585081100464,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1860,37.2,0.800000011920929,0.30000001192092896,0.5656896829605103,0.6067732572555542,0.07453934848308563,-0.16059714555740356,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1861,37.22,0.800000011920929,0.30000001192092896,0.5662082433700562,0.6227261424064636,0.0869896411895752,-0.06289912760257721,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1862,37.24,0.800000011920929,0.30000001192092896,0.5663133859634399,0.6250876784324646,0.10297286510467529,-0.010626634582877159,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1863,37.26,0.800000011920929,0.30000001192092896,0.5657202005386353,0.6272948384284973,0.12470068037509918,0.08428062498569489,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1864,37.28,0.800000011920929,0.30000001192092896,0.5648456811904907,0.6304979920387268,0.14451691508293152,0.08782269060611725,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1865,37.300000000000004,0.800000011920929,0.30000001192092896,0.5637542009353638,0.6376493573188782,0.16694295406341553,0.15053671598434448,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1866,37.32,0.800000011920929,0.30000001192092896,0.5624648332595825,0.6519017815589905,0.18762895464897156,0.17607271671295166,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1867,37.34,0.800000011920929,0.30000001192092896,0.5620771646499634,0.6716675758361816,0.20757204294204712,0.07978086918592453,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1868,37.36,0.800000011920929,0.30000001192092896,0.5625206232070923,0.7004275321960449,0.23297174274921417,0.08156077563762665,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1869,37.38,0.800000011920929,0.30000001192092896,0.5627034902572632,0.7331286072731018,0.26394009590148926,0.187713623046875,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1870,37.4,0.800000011920929,0.30000001192092896,0.561996579170227,0.7678282856941223,0.2957441508769989,0.3199930787086487,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1871,37.42,0.800000011920929,0.30000001192092896,0.5594216585159302,0.7912811636924744,0.3316737413406372,0.4684235453605652,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1872,37.44,0.800000011920929,0.30000001192092896,0.5551973581314087,0.8028600811958313,0.36656680703163147,0.5115012526512146,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1873,37.46,0.800000011920929,0.30000001192092896,0.5506142377853394,0.821576714515686,0.3993724286556244,0.49184852838516235,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1874,37.480000000000004,0.800000011920929,0.30000001192092896,0.544775128364563,0.7762925028800964,0.37132400274276733,0.5678393244743347,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1875,37.5,0.800000011920929,0.30000001192092896,0.5448490381240845,0.7229082584381104,0.3013497591018677,-0.3521530032157898,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1876,37.52,0.800000011920929,0.30000001192092896,0.5516189336776733,0.6678007245063782,0.24473220109939575,-0.6219602823257446,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1877,37.54,0.800000011920929,0.30000001192092896,0.5581766366958618,0.6287296414375305,0.20663666725158691,-0.3078584372997284,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1878,37.56,0.800000011920929,0.30000001192092896,0.5604351758956909,0.592859148979187,0.186245858669281,0.26961368322372437,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1879,37.58,0.800000011920929,0.30000001192092896,0.5584865808486938,0.5623354315757751,0.16323480010032654,0.6190493106842041,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1880,37.6,0.800000011920929,0.30000001192092896,0.5539935827255249,0.5423346161842346,0.12480781972408295,0.7184427976608276,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1881,37.62,0.800000011920929,0.30000001192092896,0.5503963232040405,0.5242968797683716,0.08636059612035751,0.4530397057533264,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1882,37.64,0.800000011920929,0.30000001192092896,0.5489269495010376,0.5171570777893066,0.060282569378614426,0.22501517832279205,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1883,37.660000000000004,0.800000011920929,0.30000001192092896,0.5484763383865356,0.5183713436126709,0.04509364813566208,0.11598940938711166,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1884,37.68,0.800000011920929,0.30000001192092896,0.5489202737808228,0.5356577038764954,0.028906328603625298,-0.011831031180918217,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1885,37.7,0.800000011920929,0.30000001192092896,0.550028920173645,0.55305415391922,0.014104288071393967,-0.08280360698699951,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1886,37.72,0.800000011920929,0.30000001192092896,0.551263689994812,0.564888060092926,0.0017298092134296894,-0.10439275950193405,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1887,37.74,0.800000011920929,0.30000001192092896,0.5523794889450073,0.5781912207603455,-0.01200189534574747,-0.11184331029653549,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1888,37.76,0.800000011920929,0.30000001192092896,0.553057074546814,0.6019549369812012,-0.02487480267882347,-0.12486225366592407,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1889,37.78,0.800000011920929,0.30000001192092896,0.5529710054397583,0.6312685608863831,-0.04098515212535858,-0.0973043143749237,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1890,37.800000000000004,0.800000011920929,0.30000001192092896,0.5519202947616577,0.6602602601051331,-0.06210926175117493,-0.044691700488328934,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1891,37.82,0.800000011920929,0.30000001192092896,0.5497051477432251,0.6874627470970154,-0.08608048409223557,0.03263739496469498,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1892,37.84,0.800000011920929,0.30000001192092896,0.5480259656906128,0.6996535658836365,-0.11485493183135986,0.005041542463004589,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1893,37.86,0.800000011920929,0.30000001192092896,0.5473629236221313,0.7002378106117249,-0.1403743028640747,0.014571977779269218,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1894,37.88,0.800000011920929,0.30000001192092896,0.545890212059021,0.696260929107666,-0.15673083066940308,0.162276491522789,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1895,37.9,0.800000011920929,0.30000001192092896,0.5432230234146118,0.6522918939590454,-0.11880230158567429,0.3737664818763733,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1896,37.92,0.800000011920929,0.30000001192092896,0.5356603860855103,0.6200874447822571,-0.08402130007743835,0.651826798915863,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1897,37.94,0.800000011920929,0.30000001192092896,0.52631676197052,0.5886461734771729,-0.049113187938928604,0.4934524595737457,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1898,37.96,0.800000011920929,0.30000001192092896,0.5201243162155151,0.5718199610710144,-0.0239305030554533,0.057965025305747986,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1899,37.980000000000004,0.800000011920929,0.30000001192092896,0.5187579393386841,0.5652703642845154,0.0027970976661890745,-0.36850419640541077,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1900,38.0,0.800000011920929,0.30000001192092896,0.5211464166641235,0.5746663808822632,0.023614218458533287,-0.5429345369338989,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1901,38.02,0.800000011920929,0.30000001192092896,0.5240751504898071,0.5873766541481018,0.0488395169377327,-0.4268423318862915,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1902,38.04,0.800000011920929,0.30000001192092896,0.5263077020645142,0.6070087552070618,0.06849487125873566,-0.28331422805786133,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1903,38.06,0.800000011920929,0.30000001192092896,0.5275560617446899,0.6275208592414856,0.0804908350110054,-0.13027870655059814,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1904,38.08,0.800000011920929,0.30000001192092896,0.5279711484909058,0.6391336917877197,0.09377091377973557,-0.040153130888938904,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1905,38.1,0.800000011920929,0.30000001192092896,0.5279189348220825,0.639700710773468,0.11002491414546967,0.015311340801417828,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1906,38.12,0.800000011920929,0.30000001192092896,0.5268324613571167,0.6408780813217163,0.13443787395954132,0.14128902554512024,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1907,38.14,0.800000011920929,0.30000001192092896,0.5256015062332153,0.646834135055542,0.15647298097610474,0.117385134100914,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1908,38.160000000000004,0.800000011920929,0.30000001192092896,0.524499773979187,0.6594500541687012,0.1783689707517624,0.14362967014312744,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1909,38.18,0.800000011920929,0.30000001192092896,0.5235902070999146,0.6792594790458679,0.1992485225200653,0.1342909038066864,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1910,38.2,0.800000011920929,0.30000001192092896,0.5237303972244263,0.7072329521179199,0.2210814654827118,0.04773819446563721,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1911,38.22,0.800000011920929,0.30000001192092896,0.5245133638381958,0.7423039674758911,0.24851378798484802,0.0818554162979126,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1912,38.24,0.800000011920929,0.30000001192092896,0.5246046781539917,0.7820765376091003,0.28106391429901123,0.22122935950756073,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1913,38.26,0.800000011920929,0.30000001192092896,0.5234235525131226,0.8172977566719055,0.3142459988594055,0.3591081500053406,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1914,38.28,0.800000011920929,0.30000001192092896,0.5202599763870239,0.8342284560203552,0.3500802218914032,0.47316378355026245,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1915,38.300000000000004,0.800000011920929,0.30000001192092896,0.516004204750061,0.8496655821800232,0.3820679783821106,0.4774318039417267,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1916,38.32,0.800000011920929,0.30000001192092896,0.511194109916687,0.8294928073883057,0.4069701135158539,0.8788958787918091,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1917,38.34,0.800000011920929,0.30000001192092896,0.507337212562561,0.7720005512237549,0.31074944138526917,-0.10364219546318054,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1918,38.36,0.800000011920929,0.30000001192092896,0.5125306844711304,0.7134864330291748,0.2497899979352951,-0.5896322727203369,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1919,38.38,0.800000011920929,0.30000001192092896,0.5192810297012329,0.6664642095565796,0.20544451475143433,-0.4021695852279663,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1920,38.4,0.800000011920929,0.30000001192092896,0.5224848985671997,0.6298044919967651,0.18097932636737823,0.18308711051940918,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1921,38.42,0.800000011920929,0.30000001192092896,0.5207606554031372,0.5981137752532959,0.1611366719007492,0.582804799079895,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1922,38.44,0.800000011920929,0.30000001192092896,0.5166016817092896,0.5755361318588257,0.12452644109725952,0.7322954535484314,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1923,38.46,0.800000011920929,0.30000001192092896,0.5135742425918579,0.549939751625061,0.08654951304197311,0.39450907707214355,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1924,38.480000000000004,0.800000011920929,0.30000001192092896,0.5129541158676147,0.5395093560218811,0.05851065367460251,0.148459792137146,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1925,38.5,0.800000011920929,0.30000001192092896,0.5135401487350464,0.529425323009491,0.044064003974199295,0.04315750300884247,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1926,38.52,0.800000011920929,0.30000001192092896,0.5153206586837769,0.5470144748687744,0.030155615881085396,-0.13198593258857727,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1927,38.54,0.800000011920929,0.30000001192092896,0.5171972513198853,0.5646331310272217,0.015766063705086708,-0.11773989349603653,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1928,38.56,0.800000011920929,0.30000001192092896,0.5185061693191528,0.5703250765800476,0.0010427057277411222,-0.06149258092045784,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1929,38.58,0.800000011920929,0.30000001192092896,0.5193148851394653,0.5806645154953003,-0.015589043498039246,-0.06133624166250229,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1930,38.6,0.800000011920929,0.30000001192092896,0.5199748277664185,0.6024861931800842,-0.031824830919504166,-0.10240303725004196,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1931,38.62,0.800000011920929,0.30000001192092896,0.519788384437561,0.6296350955963135,-0.048365067690610886,-0.04053002595901489,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1932,38.64,0.800000011920929,0.30000001192092896,0.5183407068252563,0.6589157581329346,-0.06841698288917542,0.018613027408719063,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1933,38.660000000000004,0.800000011920929,0.30000001192092896,0.5158301591873169,0.6909925937652588,-0.09194663166999817,0.05958627909421921,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
