step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1141,22.82,1.0,0.0,0.6787828207015991,0.6178328990936279,0.0023728348314762115,0.2447928786277771,0,2000,strong,2,40,42,1.0,0.0,walk
1142,22.84,1.0,0.0,0.67646324634552,0.6510927081108093,0.013785773888230324,0.31067970395088196,0,2000,strong,2,40,42,1.0,0.0,walk
1143,22.86,1.0,0.0,0.6740566492080688,0.6814814805984497,0.03024544194340706,0.3315148949623108,0,2000,strong,2,40,42,1.0,0.0,walk
1144,22.88,1.0,0.0,0.671974778175354,0.7103086709976196,0.04980500042438507,0.3219614028930664,0,2000,strong,2,40,42,1.0,0.0,walk
1145,22.900000000000002,1.0,0.0,0.6701380014419556,0.7354788780212402,0.07288096845149994,0.32746705412864685,0,2000,strong,2,40,42,1.0,0.0,walk
1146,22.92,1.0,0.0,0.6684426069259644,0.7542988657951355,0.099014051258564,0.28361839056015015,0,2000,strong,2,40,42,1.0,0.0,walk
1147,22.94,1.0,0.0,0.6670390367507935,0.7680503726005554,0.1272660195827484,0.18950219452381134,0,2000,strong,2,40,42,1.0,0.0,walk
1148,22.96,1.0,0.0,0.6662575006484985,0.777671217918396,0.15738148987293243,0.0243210531771183,0,2000,strong,2,40,42,1.0,0.0,walk
1149,22.98,1.0,0.0,0.6671334505081177,0.7871930599212646,0.1824330985546112,-0.20293471217155457,0,2000,strong,2,40,42,1.0,0.0,walk
1150,23.0,1.0,0.0,0.6698404550552368,0.7512131333351135,0.15913544595241547,-0.24361877143383026,0,2000,strong,2,40,42,1.0,0.0,walk
1151,23.02,1.0,0.0,0.6735531091690063,0.7098076939582825,0.10267842561006546,-0.4772517681121826,0,2000,strong,2,40,42,1.0,0.0,walk
1152,23.04,1.0,0.0,0.6776667833328247,0.6808505654335022,0.05756325647234917,-0.1201682835817337,0,2000,strong,2,40,42,1.0,0.0,walk
1153,23.06,1.0,0.0,0.6776696443557739,0.6466381549835205,0.030654672533273697,0.5526965260505676,0,2000,strong,2,40,42,1.0,0.0,walk
1154,23.080000000000002,1.0,0.0,0.6715730428695679,0.6159720420837402,0.00660762470215559,1.1258337497711182,0,2000,strong,2,40,42,1.0,0.0,walk
1155,23.1,1.0,0.0,0.6622344255447388,0.6075135469436646,-0.02363797277212143,1.1531561613082886,0,2000,strong,2,40,42,1.0,0.0,walk
1156,23.12,1.0,0.0,0.6550153493881226,0.6031073927879333,-0.05230017006397247,0.8053792119026184,0,2000,strong,2,40,42,1.0,0.0,walk
1157,23.14,1.0,0.0,0.6507550477981567,0.6029158234596252,-0.07069145888090134,0.4722174406051636,0,2000,strong,2,40,42,1.0,0.0,walk
1158,23.16,1.0,0.0,0.6493092775344849,0.6020724773406982,-0.08466736972332001,0.19528567790985107,0,2000,strong,2,40,42,1.0,0.0,walk
1159,23.18,1.0,0.0,0.6492315530776978,0.5957270860671997,-0.09637245535850525,0.0831306055188179,0,2000,strong,2,40,42,1.0,0.0,walk
1160,23.2,1.0,0.0,0.6503583192825317,0.5821806192398071,-0.11844339966773987,-0.010719263926148415,0,2000,strong,2,40,42,1.0,0.0,walk
1161,23.22,1.0,0.0,0.6524709463119507,0.5836143493652344,-0.13758806884288788,-0.16640567779541016,0,2000,strong,2,40,42,1.0,0.0,walk
1162,23.240000000000002,1.0,0.0,0.6554607152938843,0.5991712808609009,-0.15418179333209991,-0.2707107663154602,0,2000,strong,2,40,42,1.0,0.0,walk
1163,23.26,1.0,0.0,0.6582123041152954,0.622302234172821,-0.16557030379772186,-0.2504240870475769,0,2000,strong,2,40,42,1.0,0.0,walk
1164,23.28,1.0,0.0,0.6600016355514526,0.6506138443946838,-0.17747066915035248,-0.19502121210098267,0,2000,strong,2,40,42,1.0,0.0,walk
1165,23.3,1.0,0.0,0.6611706018447876,0.681300938129425,-0.1960543692111969,-0.18120077252388,0,2000,strong,2,40,42,1.0,0.0,walk
1166,23.32,1.0,0.0,0.6610790491104126,0.7138044834136963,-0.2173537015914917,-0.057523906230926514,0,2000,strong,2,40,42,1.0,0.0,walk
1167,23.34,1.0,0.0,0.6589933633804321,0.7451464533805847,-0.24722665548324585,0.10547329485416412,0,2000,strong,2,40,42,1.0,0.0,walk
1168,23.36,1.0,0.0,0.6551533937454224,0.7698213458061218,-0.2850242853164673,0.27279114723205566,0,2000,strong,2,40,42,1.0,0.0,walk
1169,23.38,1.0,0.0,0.6500471830368042,0.7848935723304749,-0.3283139765262604,0.4302719235420227,0,2000,strong,2,40,42,1.0,0.0,walk
1170,23.400000000000002,1.0,0.0,0.6442428827285767,0.7954118251800537,-0.3743075430393219,0.5271337628364563,0,2000,strong,2,40,42,1.0,0.0,walk
1171,23.42,1.0,0.0,0.6381913423538208,0.8077054023742676,-0.41272008419036865,0.4829692542552948,0,2000,strong,2,40,42,1.0,0.0,walk
1172,23.44,1.0,0.0,0.6355239152908325,0.7255263924598694,-0.32743000984191895,0.4142526686191559,0,2000,strong,2,40,42,1.0,0.0,walk
1173,23.46,1.0,0.0,0.628250241279602,0.6864055395126343,-0.26894620060920715,0.6827780604362488,0,2000,strong,2,40,42,1.0,0.0,walk
1174,23.48,1.0,0.0,0.6207653284072876,0.647455096244812,-0.2373640239238739,0.39499136805534363,0,2000,strong,2,40,42,1.0,0.0,walk
1175,23.5,1.0,0.0,0.6174939870834351,0.6162857413291931,-0.2102861851453781,-0.12235478311777115,0,2000,strong,2,40,42,1.0,0.0,walk
1176,23.52,1.0,0.0,0.6175011396408081,0.5903663039207458,-0.17526210844516754,-0.2956312894821167,0,2000,strong,2,40,42,1.0,0.0,walk
1177,23.54,1.0,0.0,0.6174308061599731,0.5759062170982361,-0.1397438794374466,-0.1282435655593872,0,2000,strong,2,40,42,1.0,0.0,walk
1178,23.56,1.0,0.0,0.6156889200210571,0.5646417140960693,-0.10948595404624939,0.06687462329864502,0,2000,strong,2,40,42,1.0,0.0,walk
1179,23.580000000000002,1.0,0.0,0.6132224798202515,0.5608307719230652,-0.08890201896429062,0.09725919365882874,0,2000,strong,2,40,42,1.0,0.0,walk
1180,23.6,1.0,0.0,0.6106711626052856,0.5647854208946228,-0.06748711317777634,0.14886701107025146,0,2000,strong,2,40,42,1.0,0.0,walk
1181,23.62,1.0,0.0,0.6079269647598267,0.5715765357017517,-0.04510372132062912,0.16972966492176056,0,2000,strong,2,40,42,1.0,0.0,walk
1182,23.64,1.0,0.0,0.6056791543960571,0.5833082795143127,-0.025569014251232147,0.13392308354377747,0,2000,strong,2,40,42,1.0,0.0,walk
1183,23.66,1.0,0.0,0.6036089658737183,0.6037657856941223,-0.010028999298810959,0.1969221979379654,0,2000,strong,2,40,42,1.0,0.0,walk
1184,23.68,1.0,0.0,0.6016751527786255,0.63263338804245,0.0016239939723163843,0.24239227175712585,0,2000,strong,2,40,42,1.0,0.0,walk
1185,23.7,1.0,0.0,0.5995825529098511,0.6627302169799805,0.01621464267373085,0.29729747772216797,0,2000,strong,2,40,42,1.0,0.0,walk
1186,23.72,1.0,0.0,0.5974384546279907,0.6898947954177856,0.0347147211432457,0.3096887171268463,0,2000,strong,2,40,42,1.0,0.0,walk
1187,23.740000000000002,1.0,0.0,0.59571373462677,0.7169149518013,0.054319385439157486,0.29498857259750366,0,2000,strong,2,40,42,1.0,0.0,walk
1188,23.76,1.0,0.0,0.5943371057510376,0.7397676706314087,0.07739000022411346,0.2757396101951599,0,2000,strong,2,40,42,1.0,0.0,walk
1189,23.78,1.0,0.0,0.5930854082107544,0.7569580674171448,0.10381332784891129,0.22542952001094818,0,2000,strong,2,40,42,1.0,0.0,walk
1190,23.8,1.0,0.0,0.5920439958572388,0.7688239812850952,0.13210944831371307,0.1202440932393074,0,2000,strong,2,40,42,1.0,0.0,walk
1191,23.82,1.0,0.0,0.5920525789260864,0.7802119851112366,0.1618098020553589,-0.08115439116954803,0,2000,strong,2,40,42,1.0,0.0,walk
1192,23.84,1.0,0.0,0.594147801399231,0.784845232963562,0.17932391166687012,-0.2565769851207733,0,2000,strong,2,40,42,1.0,0.0,walk
1193,23.86,1.0,0.0,0.5969229936599731,0.7427987456321716,0.12835456430912018,-0.34207066893577576,0,2000,strong,2,40,42,1.0,0.0,walk
1194,23.88,1.0,0.0,0.601561427116394,0.71108078956604,0.07625903189182281,-0.44374802708625793,0,2000,strong,2,40,42,1.0,0.0,walk
1195,23.900000000000002,1.0,0.0,0.6055487394332886,0.6691312193870544,0.04086262360215187,0.03949657082557678,0,2000,strong,2,40,42,1.0,0.0,walk
1196,23.92,1.0,0.0,0.6045628786087036,0.6479573249816895,0.02585536614060402,0.6119054555892944,0,2000,strong,2,40,42,1.0,0.0,walk
1197,23.94,1.0,0.0,0.5989023447036743,0.6412619352340698,-0.0009459968423470855,0.9125125408172607,0,2000,strong,2,40,42,1.0,0.0,walk
1198,23.96,1.0,0.0,0.5930114984512329,0.6270065307617188,-0.03265994414687157,0.7821460962295532,0,2000,strong,2,40,42,1.0,0.0,walk
1199,23.98,1.0,0.0,0.5888277292251587,0.6299992203712463,-0.05946340784430504,0.5494760274887085,0,2000,strong,2,40,42,1.0,0.0,walk
1200,24.0,1.0,0.0,0.5860551595687866,0.6325381398200989,-0.078618623316288,0.37755224108695984,0,2000,strong,2,40,42,1.0,0.0,walk
1201,24.02,1.0,0.0,0.584534764289856,0.6284724473953247,-0.0927380844950676,0.2512507438659668,0,2000,strong,2,40,42,1.0,0.0,walk
1202,24.04,1.0,0.0,0.5836139917373657,0.6199698448181152,-0.11159747838973999,0.1984812170267105,0,2000,strong,2,40,42,1.0,0.0,walk
1203,24.060000000000002,1.0,0.0,0.5840846300125122,0.6181433796882629,-0.1344202160835266,-0.00020302669145166874,0,2000,strong,2,40,42,1.0,0.0,walk
1204,24.080000000000002,1.0,0.0,0.5864375829696655,0.6333211660385132,-0.15083828568458557,-0.2470380961894989,0,2000,strong,2,40,42,1.0,0.0,walk
1205,24.1,1.0,0.0,0.5890928506851196,0.652503490447998,-0.16196104884147644,-0.22201161086559296,0,2000,strong,2,40,42,1.0,0.0,walk
1206,24.12,1.0,0.0,0.5911670923233032,0.6784836649894714,-0.17339162528514862,-0.21336579322814941,0,2000,strong,2,40,42,1.0,0.0,walk
1207,24.14,1.0,0.0,0.592767596244812,0.7060895562171936,-0.1888047754764557,-0.2167629897594452,0,2000,strong,2,40,42,1.0,0.0,walk
1208,24.16,1.0,0.0,0.5935002565383911,0.7373841404914856,-0.20887726545333862,-0.15326419472694397,0,2000,strong,2,40,42,1.0,0.0,walk
1209,24.18,1.0,0.0,0.5929912328720093,0.7698109149932861,-0.2350624054670334,-0.057870443910360336,0,2000,strong,2,40,42,1.0,0.0,walk
1210,24.2,1.0,0.0,0.5909813642501831,0.7990143895149231,-0.26899832487106323,0.0801149308681488,0,2000,strong,2,40,42,1.0,0.0,walk
1211,24.22,1.0,0.0,0.587295651435852,0.8187646865844727,-0.3092666268348694,0.28934288024902344,0,2000,strong,2,40,42,1.0,0.0,walk
1212,24.240000000000002,1.0,0.0,0.5825322866439819,0.8296744227409363,-0.35318222641944885,0.4362989366054535,0,2000,strong,2,40,42,1.0,0.0,walk
1213,24.26,1.0,0.0,0.5768200159072876,0.8401675224304199,-0.39901864528656006,0.5395934581756592,0,2000,strong,2,40,42,1.0,0.0,walk
1214,24.28,1.0,0.0,0.573405385017395,0.7607606649398804,-0.33612552285194397,0.2358086109161377,0,2000,strong,2,40,42,1.0,0.0,walk
1215,24.3,1.0,0.0,0.5671392679214478,0.7244800925254822,-0.2713051736354828,0.6893509030342102,0,2000,strong,2,40,42,1.0,0.0,walk
1216,24.32,1.0,0.0,0.5594702959060669,0.6869812607765198,-0.22940845787525177,0.4864230155944824,0,2000,strong,2,40,42,1.0,0.0,walk
1217,24.34,1.0,0.0,0.555895209312439,0.6542757749557495,-0.20643238723278046,-0.1403866708278656,0,2000,strong,2,40,42,1.0,0.0,walk
1218,24.36,1.0,0.0,0.5565112829208374,0.6276587843894958,-0.17091140151023865,-0.37751737236976624,0,2000,strong,2,40,42,1.0,0.0,walk
1219,24.38,1.0,0.0,0.5578147172927856,0.6038572788238525,-0.13367298245429993,-0.3171793222427368,0,2000,strong,2,40,42,1.0,0.0,walk
1220,24.400000000000002,1.0,0.0,0.55750572681427,0.5867956876754761,-0.10149095207452774,-0.05859936773777008,0,2000,strong,2,40,42,1.0,0.0,walk
1221,24.42,1.0,0.0,0.5555011034011841,0.5743082165718079,-0.07559207826852798,0.09201963990926743,0,2000,strong,2,40,42,1.0,0.0,walk
1222,24.44,1.0,0.0,0.5526353120803833,0.570941150188446,-0.05567207932472229,0.16787485778331757,0,2000,strong,2,40,42,1.0,0.0,walk
1223,24.46,1.0,0.0,0.5498033761978149,0.5722017288208008,-0.036262739449739456,0.1676698476076126,0,2000,strong,2,40,42,1.0,0.0,walk
1224,24.48,1.0,0.0,0.5472115278244019,0.5772049427032471,-0.014061977155506611,0.16167910397052765,0,2000,strong,2,40,42,1.0,0.0,walk
1225,24.5,1.0,0.0,0.5447324514389038,0.5898570418357849,0.004710230976343155,0.17499804496765137,0,2000,strong,2,40,42,1.0,0.0,walk
1226,24.52,1.0,0.0,0.5427423715591431,0.6168829202651978,0.016014108434319496,0.20735086500644684,0,2000,strong,2,40,42,1.0,0.0,walk
1227,24.54,1.0,0.0,0.5408145189285278,0.6511558890342712,0.02738073840737343,0.2674911618232727,0,2000,strong,2,40,42,1.0,0.0,walk
1228,24.560000000000002,1.0,0.0,0.5388385057449341,0.6824990510940552,0.04278270900249481,0.2887164354324341,0,2000,strong,2,40,42,1.0,0.0,walk
1229,24.580000000000002,1.0,0.0,0.537202000617981,0.711990475654602,0.06236211583018303,0.27705708146095276,0,2000,strong,2,40,42,1.0,0.0,walk
1230,24.6,1.0,0.0,0.5359197854995728,0.7368611097335815,0.08507551997900009,0.2692253887653351,0,2000,strong,2,40,42,1.0,0.0,walk
1231,24.62,1.0,0.0,0.5347532033920288,0.7555357813835144,0.1116715669631958,0.23928093910217285,0,2000,strong,2,40,42,1.0,0.0,walk
1232,24.64,1.0,0.0,0.533732533454895,0.7693272829055786,0.14026062190532684,0.15927013754844666,0,2000,strong,2,40,42,1.0,0.0,walk
1233,24.66,1.0,0.0,0.5331825017929077,0.780015766620636,0.1706262230873108,0.013348782435059547,0,2000,strong,2,40,42,1.0,0.0,walk
1234,24.68,1.0,0.0,0.5341216325759888,0.7904776334762573,0.1976098269224167,-0.17987453937530518,0,2000,strong,2,40,42,1.0,0.0,walk
1235,24.7,1.0,0.0,0.5367425680160522,0.7684372663497925,0.18814292550086975,-0.36605384945869446,0,2000,strong,2,40,42,1.0,0.0,walk
1236,24.72,1.0,0.0,0.5406619310379028,0.7212657332420349,0.11917873471975327,-0.5197575688362122,0,2000,strong,2,40,42,1.0,0.0,walk
1237,24.740000000000002,1.0,0.0,0.5458623170852661,0.6923167705535889,0.07226100564002991,-0.272330105304718,0,2000,strong,2,40,42,1.0,0.0,walk
1238,24.76,1.0,0.0,0.5477534532546997,0.6546308994293213,0.04344658926129341,0.35651278495788574,0,2000,strong,2,40,42,1.0,0.0,walk
1239,24.78,1.0,0.0,0.5435506105422974,0.6286159157752991,0.025719866156578064,0.9014502167701721,0,2000,strong,2,40,42,1.0,0.0,walk
1240,24.8,1.0,0.0,0.5360919237136841,0.6245816946029663,-0.004567874129861593,0.9632928371429443,0,2000,strong,2,40,42,1.0,0.0,walk
1241,24.82,1.0,0.0,0.5305444002151489,0.6141635775566101,-0.0340622179210186,0.6678069829940796,0,2000,strong,2,40,42,1.0,0.0,walk
1242,24.84,1.0,0.0,0.5273360013961792,0.6135390400886536,-0.05465923249721527,0.4088710844516754,0,2000,strong,2,40,42,1.0,0.0,walk
1243,24.86,1.0,0.0,0.5261551141738892,0.6086068153381348,-0.07021759450435638,0.1992150992155075,0,2000,strong,2,40,42,1.0,0.0,walk
1244,24.88,1.0,0.0,0.5259541273117065,0.600640058517456,-0.08190970867872238,0.10806156694889069,0,2000,strong,2,40,42,1.0,0.0,walk
1245,24.900000000000002,1.0,0.0,0.5266240835189819,0.5894008278846741,-0.10481953620910645,0.03646617382764816,0,2000,strong,2,40,42,1.0,0.0,walk
1246,24.92,1.0,0.0,0.5283933877944946,0.5908068418502808,-0.12562930583953857,-0.13664132356643677,0,2000,strong,2,40,42,1.0,0.0,walk
1247,24.94,1.0,0.0,0.5313011407852173,0.608121395111084,-0.14082705974578857,-0.2836766839027405,0,2000,strong,2,40,42,1.0,0.0,walk
1248,24.96,1.0,0.0,0.5340362787246704,0.627477765083313,-0.15153732895851135,-0.2416677474975586,0,2000,strong,2,40,42,1.0,0.0,walk
1249,24.98,1.0,0.0,0.5357786417007446,0.6543468832969666,-0.16245537996292114,-0.19617711007595062,0,2000,strong,2,40,42,1.0,0.0,walk
1250,25.0,1.0,0.0,0.5370520353317261,0.6826685070991516,-0.18064665794372559,-0.20829874277114868,0,2000,strong,2,40,42,1.0,0.0,walk
1251,25.02,1.0,0.0,0.5371249914169312,0.7146338224411011,-0.20114925503730774,-0.09225239604711533,0,2000,strong,2,40,42,1.0,0.0,walk
1252,25.04,1.0,0.0,0.5356341600418091,0.7450217008590698,-0.23116588592529297,0.030061881989240646,0,2000,strong,2,40,42,1.0,0.0,walk
1253,25.060000000000002,1.0,0.0,0.532645583152771,0.7690765857696533,-0.26764580607414246,0.18345150351524353,0,2000,strong,2,40,42,1.0,0.0,walk
1254,25.080000000000002,1.0,0.0,0.5283395051956177,0.7831789255142212,-0.30871981382369995,0.3626713454723358,0,2000,strong,2,40,42,1.0,0.0,walk
1255,25.1,1.0,0.0,0.5232549905776978,0.7928747534751892,-0.3528963029384613,0.4627504348754883,0,2000,strong,2,40,42,1.0,0.0,walk
1256,25.12,1.0,0.0,0.5176695585250854,0.8045493960380554,-0.3904343545436859,0.4593685567378998,0,2000,strong,2,40,42,1.0,0.0,walk
1257,25.14,1.0,0.0,0.5149558782577515,0.7225309014320374,-0.30404984951019287,0.4511578381061554,0,2000,strong,2,40,42,1.0,0.0,walk
1258,25.16,1.0,0.0,0.5075422525405884,0.685409426689148,-0.2516007721424103,0.6789580583572388,0,2000,strong,2,40,42,1.0,0.0,walk
1259,25.18,1.0,0.0,0.5003610849380493,0.6475276947021484,-0.22202084958553314,0.3529292047023773,0,2000,strong,2,40,42,1.0,0.0,walk
1260,25.2,1.0,0.0,0.4972468614578247,0.6194508671760559,-0.19347718358039856,-0.12908150255680084,0,2000,strong,2,40,42,1.0,0.0,walk
1261,25.22,1.0,0.0,0.49758803844451904,0.5951386094093323,-0.15875597298145294,-0.3444401025772095,0,2000,strong,2,40,42,1.0,0.0,walk
1262,25.240000000000002,1.0,0.0,0.49806225299835205,0.5790068507194519,-0.12559056282043457,-0.19155655801296234,0,2000,strong,2,40,42,1.0,0.0,walk
1263,25.26,1.0,0.0,0.4969390630722046,0.5677643418312073,-0.09600310772657394,0.011312805116176605,0,2000,strong,2,40,42,1.0,0.0,walk
1264,25.28,1.0,0.0,0.494939923286438,0.5638548135757446,-0.07560451328754425,0.056891631335020065,0,2000,strong,2,40,42,1.0,0.0,walk
1265,25.3,1.0,0.0,0.49279725551605225,0.56618732213974,-0.05398957431316376,0.11241967231035233,0,2000,strong,2,40,42,1.0,0.0,walk
1266,25.32,1.0,0.0,0.4903794527053833,0.5733217000961304,-0.03099985420703888,0.13740326464176178,0,2000,strong,2,40,42,1.0,0.0,walk
1267,25.34,1.0,0.0,0.48843300342559814,0.585681676864624,-0.011988545767962933,0.10215620696544647,0,2000,strong,2,40,42,1.0,0.0,walk
1268,25.36,1.0,0.0,0.486547589302063,0.607740581035614,0.0028319424018263817,0.18373848497867584,0,2000,strong,2,40,42,1.0,0.0,walk
1269,25.38,1.0,0.0,0.48492705821990967,0.6381861567497253,0.0128116300329566,0.21010330319404602,0,2000,strong,2,40,42,1.0,0.0,walk
1270,25.400000000000002,1.0,0.0,0.48318636417388916,0.6683456301689148,0.02698562480509281,0.2681353688240051,0,2000,strong,2,40,42,1.0,0.0,walk
1271,25.42,1.0,0.0,0.4811760187149048,0.6946252584457397,0.045889027416706085,0.3056485056877136,0,2000,strong,2,40,42,1.0,0.0,walk
1272,25.44,1.0,0.0,0.4794350862503052,0.7210540771484375,0.06641367077827454,0.29809272289276123,0,2000,strong,2,40,42,1.0,0.0,walk
1273,25.46,1.0,0.0,0.47816002368927,0.7433710098266602,0.08886246383190155,0.25549596548080444,0,2000,strong,2,40,42,1.0,0.0,walk
1274,25.48,1.0,0.0,0.4771982431411743,0.761395275592804,0.11596255004405975,0.19596417248249054,0,2000,strong,2,40,42,1.0,0.0,walk
1275,25.5,1.0,0.0,0.47647106647491455,0.7741634249687195,0.14541901648044586,0.09545533359050751,0,2000,strong,2,40,42,1.0,0.0,walk
1276,25.52,1.0,0.0,0.47671806812286377,0.78714919090271,0.17579351365566254,-0.09023624658584595,0,2000,strong,2,40,42,1.0,0.0,walk
1277,25.54,1.0,0.0,0.47887122631073,0.7986308336257935,0.19962947070598602,-0.3308250308036804,0,2000,strong,2,40,42,1.0,0.0,walk
1278,25.560000000000002,1.0,0.0,0.4815911054611206,0.740317165851593,0.1490679830312729,-0.3578011691570282,0,2000,strong,2,40,42,1.0,0.0,walk
1279,25.580000000000002,1.0,0.0,0.4865330457687378,0.7000755071640015,0.09835031628608704,-0.4701603651046753,0,2000,strong,2,40,42,1.0,0.0,walk
1280,25.6,1.0,0.0,0.4903064966201782,0.6690481305122375,0.060052063316106796,0.0390378013253212,0,2000,strong,2,40,42,1.0,0.0,walk
1281,25.62,1.0,0.0,0.4890028238296509,0.6349167227745056,0.037714581936597824,0.697611927986145,0,2000,strong,2,40,42,1.0,0.0,walk
1282,25.64,1.0,0.0,0.48260366916656494,0.6089596152305603,0.013039921410381794,1.0703541040420532,0,2000,strong,2,40,42,1.0,0.0,walk
1283,25.66,1.0,0.0,0.4745246171951294,0.6066851019859314,-0.01676608994603157,0.965133786201477,0,2000,strong,2,40,42,1.0,0.0,walk
1284,25.68,1.0,0.0,0.468955397605896,0.606131911277771,-0.04195842519402504,0.6257826089859009,0,2000,strong,2,40,42,1.0,0.0,walk
1285,25.7,1.0,0.0,0.465962290763855,0.6036700010299683,-0.05910094454884529,0.35451701283454895,0,2000,strong,2,40,42,1.0,0.0,walk
1286,25.72,1.0,0.0,0.46533405780792236,0.6012582182884216,-0.0739595890045166,0.11084364354610443,0,2000,strong,2,40,42,1.0,0.0,walk
1287,25.740000000000002,1.0,0.0,0.4660283327102661,0.5950186848640442,-0.08787164837121964,-0.0067578512243926525,0,2000,strong,2,40,42,1.0,0.0,walk
1288,25.76,1.0,0.0,0.4680212736129761,0.5858444571495056,-0.11126308888196945,-0.11436351388692856,0,2000,strong,2,40,42,1.0,0.0,walk
1289,25.78,1.0,0.0,0.4708329439163208,0.5949287414550781,-0.12832514941692352,-0.2551453113555908,0,2000,strong,2,40,42,1.0,0.0,walk
1290,25.8,1.0,0.0,0.4743448495864868,0.614560067653656,-0.14378200471401215,-0.32651764154434204,0,2000,strong,2,40,42,1.0,0.0,walk
1291,25.82,1.0,0.0,0.47715437412261963,0.6401494145393372,-0.15392261743545532,-0.2593148946762085,0,2000,strong,2,40,42,1.0,0.0,walk
1292,25.84,1.0,0.0,0.47880303859710693,0.6705952882766724,-0.16724488139152527,-0.1997290551662445,0,2000,strong,2,40,42,1.0,0.0,walk
1293,25.86,1.0,0.0,0.47979414463043213,0.7030408978462219,-0.18706047534942627,-0.18415069580078125,0,2000,strong,2,40,42,1.0,0.0,walk
1294,25.88,1.0,0.0,0.4793897867202759,0.7365314960479736,-0.2111751288175583,-0.05114297941327095,0,2000,strong,2,40,42,1.0,0.0,walk
1295,25.900000000000002,1.0,0.0,0.47743093967437744,0.7665620446205139,-0.24415680766105652,0.07377323508262634,0,2000,strong,2,40,42,1.0,0.0,walk
1296,25.92,1.0,0.0,0.4740670919418335,0.78675776720047,-0.28262776136398315,0.2370695024728775,0,2000,strong,2,40,42,1.0,0.0,walk
1297,25.94,1.0,0.0,0.4697669744491577,0.7978774905204773,-0.32459619641304016,0.3731580674648285,0,2000,strong,2,40,42,1.0,0.0,walk
