step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1077,21.54,1.0,0.0,1.0480390787124634,0.7065154910087585,0.06001463904976845,-0.07656674087047577,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1078,21.56,1.0,0.0,1.0494414567947388,0.7343891859054565,0.05255798622965813,-0.20323215425014496,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1079,21.580000000000002,1.0,0.0,1.0525456666946411,0.7615384459495544,0.041555557399988174,-0.37807074189186096,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1080,21.6,1.0,0.0,1.0561686754226685,0.7916228175163269,0.03482922911643982,-0.3716205656528473,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1081,21.62,1.0,0.0,1.0592299699783325,0.8261695504188538,0.024261457845568657,-0.3143438398838043,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1082,21.64,1.0,0.0,1.060677170753479,0.864536702632904,0.011470407247543335,-0.09242450445890427,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1083,21.66,1.0,0.0,1.0594078302383423,0.9063796401023865,-0.0015452024526894093,0.151772141456604,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1084,21.68,1.0,0.0,1.056519627571106,0.9347050786018372,-0.017762424424290657,0.2809450030326843,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1085,21.7,1.0,0.0,1.0523673295974731,0.9611561894416809,-0.03583742305636406,0.31228139996528625,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1086,21.72,1.0,0.0,1.0488072633743286,0.9858970046043396,-0.053863681852817535,0.23476910591125488,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1087,21.740000000000002,1.0,0.0,1.0464297533035278,0.9951993823051453,-0.05313359573483467,-0.11320312321186066,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1088,21.76,1.0,0.0,1.0483490228652954,0.8875511884689331,-0.014905727468430996,-0.014744922518730164,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1089,21.78,1.0,0.0,1.0458413362503052,0.8251362442970276,0.009020945057272911,0.2777111828327179,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1090,21.8,1.0,0.0,1.0404797792434692,0.7801900506019592,0.01693056710064411,0.3298049867153168,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1091,21.82,1.0,0.0,1.035446286201477,0.7398608326911926,0.019434474408626556,0.056727778166532516,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1092,21.84,1.0,0.0,1.0340505838394165,0.7073537707328796,0.031571391969919205,-0.34808576107025146,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1093,21.86,1.0,0.0,1.035849690437317,0.6958683729171753,0.045031893998384476,-0.49464479088783264,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1094,21.88,1.0,0.0,1.0383330583572388,0.6997735500335693,0.06302148103713989,-0.397305428981781,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1095,21.900000000000002,1.0,0.0,1.0389987230300903,0.7051639556884766,0.07607188820838928,-0.14004148542881012,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1096,21.92,1.0,0.0,1.0388818979263306,0.7245545387268066,0.08466316759586334,-0.03770016133785248,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1097,21.94,1.0,0.0,1.0383011102676392,0.7238061428070068,0.10087452828884125,0.011831952258944511,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1098,21.96,1.0,0.0,1.0368114709854126,0.7265159487724304,0.12534473836421967,0.15500791370868683,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1099,21.98,1.0,0.0,1.033748745918274,0.7452083230018616,0.146958127617836,0.30179789662361145,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1100,22.0,1.0,0.0,1.032260537147522,0.745960533618927,0.17579442262649536,0.24113240838050842,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1101,22.02,1.0,0.0,1.0288745164871216,0.759320855140686,0.20563533902168274,0.4631684422492981,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1102,22.04,1.0,0.0,1.0247646570205688,0.7845485806465149,0.23516744375228882,0.4763767719268799,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1103,22.06,1.0,0.0,1.0211130380630493,0.8030998706817627,0.2674729526042938,0.4109952747821808,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1104,22.080000000000002,1.0,0.0,1.0189768075942993,0.8418465256690979,0.29791808128356934,0.24283841252326965,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1105,22.1,1.0,0.0,1.0174227952957153,0.8662883043289185,0.3395158052444458,0.17861519753932953,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1106,22.12,1.0,0.0,1.0179673433303833,0.8798211216926575,0.3720133900642395,-0.024300239980220795,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1107,22.14,1.0,0.0,1.0178934335708618,0.8952223658561707,0.40703922510147095,0.1785825788974762,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1108,22.16,1.0,0.0,1.0141254663467407,0.9022744297981262,0.43366214632987976,0.5617860555648804,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1109,22.18,1.0,0.0,1.0063015222549438,0.8086633682250977,0.3599846661090851,0.4440843462944031,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1110,22.2,1.0,0.0,1.0107637643814087,0.6640036106109619,0.2702431380748749,-0.35289227962493896,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1111,22.22,1.0,0.0,1.0161739587783813,0.6126213669776917,0.21754449605941772,-0.1845121681690216,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1112,22.240000000000002,1.0,0.0,1.0192614793777466,0.6126139163970947,0.18929274380207062,0.05208216607570648,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1113,22.26,1.0,0.0,1.0176607370376587,0.6397033929824829,0.17711158096790314,0.5162217617034912,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1114,22.28,1.0,0.0,1.012851357460022,0.657690167427063,0.1583056002855301,0.6763356328010559,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1115,22.3,1.0,0.0,1.009539246559143,0.6591281890869141,0.1282959282398224,0.3815152049064636,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1116,22.32,1.0,0.0,1.0077077150344849,0.6711680293083191,0.1124347522854805,0.23493535816669464,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1117,22.34,1.0,0.0,1.0067030191421509,0.6917352080345154,0.10369598865509033,0.11768108606338501,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1118,22.36,1.0,0.0,1.0060955286026,0.7052092552185059,0.09667713940143585,0.08166521042585373,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1119,22.38,1.0,0.0,1.006341576576233,0.7189330458641052,0.08700916171073914,-0.042947590351104736,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1120,22.400000000000002,1.0,0.0,1.007073998451233,0.7502978444099426,0.08181482553482056,-0.09755230695009232,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1121,22.42,1.0,0.0,1.007764458656311,0.7834036350250244,0.07731018215417862,-0.10776269435882568,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1122,22.44,1.0,0.0,1.009940266609192,0.8172725439071655,0.06642111390829086,-0.30171582102775574,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1123,22.46,1.0,0.0,1.0123993158340454,0.8576971888542175,0.06136338785290718,-0.2663770616054535,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1124,22.48,1.0,0.0,1.0140353441238403,0.8947753310203552,0.04967678710818291,-0.15079914033412933,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1125,22.5,1.0,0.0,1.0132757425308228,0.9331085681915283,0.03965567797422409,0.11468950659036636,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1126,22.52,1.0,0.0,1.0104767084121704,0.97087162733078,0.027629531919956207,0.22186152637004852,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1127,22.54,1.0,0.0,1.007341980934143,0.992257833480835,0.013385124504566193,0.22126369178295135,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1128,22.56,1.0,0.0,1.004128098487854,1.0179883241653442,-0.0016349637880921364,0.14254213869571686,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1129,22.580000000000002,1.0,0.0,1.003405213356018,1.0425843000411987,-0.01700802519917488,-0.08229128271341324,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1130,22.6,1.0,0.0,1.005677342414856,0.9386848211288452,0.006638344377279282,-0.37564703822135925,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1131,22.62,1.0,0.0,1.0061250925064087,0.8613343238830566,0.03863680735230446,0.18201571702957153,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1132,22.64,1.0,0.0,1.0014477968215942,0.8113433122634888,0.046380527317523956,0.3561687767505646,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1133,22.66,1.0,0.0,0.996552586555481,0.7652634978294373,0.046340446919202805,0.125590518116951,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1134,22.68,1.0,0.0,0.9938737154006958,0.717287003993988,0.05439639091491699,-0.1884876787662506,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1135,22.7,1.0,0.0,0.9942513704299927,0.683464527130127,0.06876103579998016,-0.43257805705070496,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1136,22.72,1.0,0.0,0.9958854913711548,0.6713990569114685,0.08276938647031784,-0.3655409514904022,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1137,22.740000000000002,1.0,0.0,0.9963289499282837,0.678185760974884,0.09477116912603378,-0.1553962528705597,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1138,22.76,1.0,0.0,0.9961448907852173,0.6963891386985779,0.10280247032642365,-0.08377762883901596,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1139,22.78,1.0,0.0,0.9957395792007446,0.7069655656814575,0.11610124260187149,-0.0006941743195056915,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1140,22.8,1.0,0.0,0.9944149255752563,0.7104688882827759,0.13640868663787842,0.11481405049562454,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1141,22.82,1.0,0.0,0.9925047159194946,0.7113779187202454,0.16419968008995056,0.14574413001537323,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1142,22.84,1.0,0.0,0.9915214776992798,0.7142509818077087,0.1886146366596222,0.06934665143489838,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1143,22.86,1.0,0.0,0.9901705980300903,0.7231387495994568,0.21832653880119324,0.2737244963645935,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1144,22.88,1.0,0.0,0.9871827363967896,0.7426899075508118,0.25111427903175354,0.43168434500694275,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1145,22.900000000000002,1.0,0.0,0.9833422899246216,0.7674347758293152,0.2874045968055725,0.4634333848953247,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1146,22.92,1.0,0.0,0.9809490442276001,0.7912479639053345,0.31916487216949463,0.27400827407836914,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1147,22.94,1.0,0.0,0.9796854257583618,0.8141920566558838,0.3594725728034973,0.1559128612279892,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1148,22.96,1.0,0.0,0.9794107675552368,0.8323124647140503,0.3984437584877014,0.09156763553619385,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1149,22.98,1.0,0.0,0.9783469438552856,0.8474350571632385,0.4353443682193756,0.24468326568603516,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1150,23.0,1.0,0.0,0.9749094247817993,0.8628760576248169,0.4679500460624695,0.49294644594192505,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1151,23.02,1.0,0.0,0.9672223329544067,0.821502149105072,0.46004384756088257,1.1017979383468628,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1152,23.04,1.0,0.0,0.9680591821670532,0.6997727155685425,0.3485663831233978,-0.04471543803811073,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1153,23.06,1.0,0.0,0.972915768623352,0.633815348148346,0.26723822951316833,-0.25716421008110046,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1154,23.080000000000002,1.0,0.0,0.9765769243240356,0.6311290264129639,0.22188423573970795,-0.047039419412612915,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1155,23.1,1.0,0.0,0.9765912294387817,0.6573547720909119,0.20487026870250702,0.3521542549133301,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1156,23.12,1.0,0.0,0.9716488122940063,0.682228147983551,0.19665966928005219,0.7853318452835083,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1157,23.14,1.0,0.0,0.9659444093704224,0.701452374458313,0.16173340380191803,0.6404077410697937,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1158,23.16,1.0,0.0,0.9619938135147095,0.715008556842804,0.1340949386358261,0.4041566252708435,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1159,23.18,1.0,0.0,0.9610272645950317,0.7185512185096741,0.10766280442476273,0.07780922949314117,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1160,23.2,1.0,0.0,0.960736870765686,0.7307023406028748,0.10085167735815048,0.0993831530213356,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1161,23.22,1.0,0.0,0.961194634437561,0.7594770193099976,0.09034879505634308,-0.041158467531204224,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1162,23.240000000000002,1.0,0.0,0.9626070261001587,0.7931748628616333,0.08657430857419968,-0.16774332523345947,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1163,23.26,1.0,0.0,0.9642931222915649,0.8253858685493469,0.08202293515205383,-0.18207615613937378,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1164,23.28,1.0,0.0,0.9682317972183228,0.8580250144004822,0.06547495722770691,-0.5081202983856201,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1165,23.3,1.0,0.0,0.972967267036438,0.8912934064865112,0.0626893863081932,-0.4843575954437256,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1166,23.32,1.0,0.0,0.9774209260940552,0.9165196418762207,0.05194903537631035,-0.3859651982784271,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1167,23.34,1.0,0.0,0.9790054559707642,0.9517804384231567,0.04550343006849289,-0.055215395987033844,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1168,23.36,1.0,0.0,0.9772530794143677,0.9897481203079224,0.03579077869653702,0.23917293548583984,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1169,23.38,1.0,0.0,0.9736028909683228,1.0269545316696167,0.018375232815742493,0.24790647625923157,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1170,23.400000000000002,1.0,0.0,0.9694963693618774,1.0389217138290405,0.0037599741481244564,0.3200901746749878,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1171,23.42,1.0,0.0,0.9668422937393188,1.0598348379135132,-0.011966170743107796,0.04339419677853584,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1172,23.44,1.0,0.0,0.9667049646377563,0.9866257905960083,0.0012456796830520034,0.02294883504509926,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1173,23.46,1.0,0.0,0.9651147127151489,0.9018937945365906,0.039775386452674866,0.12799020111560822,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1174,23.48,1.0,0.0,0.9628726243972778,0.8522330522537231,0.05259038507938385,0.10536736249923706,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1175,23.5,1.0,0.0,0.9609147310256958,0.8222260475158691,0.05467122793197632,-0.07324787974357605,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1176,23.52,1.0,0.0,0.9590846300125122,0.7879172563552856,0.05984494090080261,-0.29700881242752075,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1177,23.54,1.0,0.0,0.9611488580703735,0.767096221446991,0.07117222249507904,-0.6733987331390381,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1178,23.56,1.0,0.0,0.9650179147720337,0.7556147575378418,0.08402853459119797,-0.5911429524421692,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1179,23.580000000000002,1.0,0.0,0.9672375917434692,0.7661746144294739,0.09876260161399841,-0.298788458108902,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1180,23.6,1.0,0.0,0.9676905870437622,0.7850651144981384,0.10553062707185745,-0.11245870590209961,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1181,23.62,1.0,0.0,0.9671469926834106,0.8028281927108765,0.11100168526172638,0.03327379375696182,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1182,23.64,1.0,0.0,0.9651609659194946,0.8065797090530396,0.1287723183631897,0.17394232749938965,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1183,23.66,1.0,0.0,0.9627710580825806,0.8097548484802246,0.15562260150909424,0.18119971454143524,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1184,23.68,1.0,0.0,0.9605799913406372,0.8161804676055908,0.18116244673728943,0.05843709409236908,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1185,23.7,1.0,0.0,0.9594298601150513,0.8347460031509399,0.20875248312950134,0.23704440891742706,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1186,23.72,1.0,0.0,0.9559956789016724,0.8588240146636963,0.2390664517879486,0.46991750597953796,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1187,23.740000000000002,1.0,0.0,0.9514371156692505,0.8915975093841553,0.27157342433929443,0.5298241972923279,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1188,23.76,1.0,0.0,0.9477149248123169,0.9247682690620422,0.30018433928489685,0.41209718585014343,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1189,23.78,1.0,0.0,0.9457794427871704,0.9604556560516357,0.3373301029205322,0.158541738986969,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1190,23.8,1.0,0.0,0.9458490610122681,0.9874387979507446,0.3751465678215027,-0.003844253718852997,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1191,23.82,1.0,0.0,0.9468342065811157,1.0103038549423218,0.41045472025871277,-0.017988987267017365,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1192,23.84,1.0,0.0,0.9456597566604614,1.031357765197754,0.44423916935920715,0.31623905897140503,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1193,23.86,1.0,0.0,0.9383469820022583,0.9400649070739746,0.4124384820461273,1.1839306354522705,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1194,23.88,1.0,0.0,0.9352236986160278,0.7907539010047913,0.30990320444107056,0.1566658318042755,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1195,23.900000000000002,1.0,0.0,0.9397412538528442,0.6787938475608826,0.23318584263324738,-0.2334587275981903,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1196,23.92,1.0,0.0,0.9446355104446411,0.6316668391227722,0.18243031203746796,-0.1642928421497345,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1197,23.94,1.0,0.0,0.9464794397354126,0.6399357318878174,0.16296623647212982,0.16058842837810516,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1198,23.96,1.0,0.0,0.9434777498245239,0.6625108122825623,0.1550711989402771,0.6335490942001343,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1199,23.98,1.0,0.0,0.9388467073440552,0.6686967611312866,0.13247662782669067,0.6074761748313904,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1200,24.0,1.0,0.0,0.9365984201431274,0.6722835898399353,0.10335351526737213,0.20803408324718475,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1201,24.02,1.0,0.0,0.9360553026199341,0.6949043869972229,0.08983851969242096,0.07241111993789673,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1202,24.04,1.0,0.0,0.9355303049087524,0.7131953239440918,0.08322072774171829,0.11602224409580231,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1203,24.060000000000002,1.0,0.0,0.9355384111404419,0.7246188521385193,0.07168860733509064,0.015634259209036827,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
